Date,OTG,DSM,OTM
2006-06-12,0,1.64989298209548,2.51049891812727
2006-06-13,0,0,0
2006-06-14,1.0272724844981,0.697578678955324,0.730585644487292
2006-06-15,2.19519906677305,1.96643676026724,1.49764514062553
2006-06-16,0.696744627202861,6.9547186139971,9.05654034577238
2006-06-17,1.95187189383432,0.60559280536836,0.277169663604582
2006-06-18,4.77624175837264,0.954360378091227,0.836250901920721
2006-06-19,9.92055132519408,2.06815036945045,1.00303241342772
2006-06-20,3.78863364458084,0.685426779091359,0.367404276039452
2006-06-21,0.908293988322838,0.632456634775736,0.560449931072071
2006-06-22,0.00774294471739268,0.000114108057402973,0.000310540745118715
2006-06-23,0,0.00993972264495823,0.0269978309916041
2006-06-24,0,0.290974127710797,0.73437211685814
2006-06-25,0.778724826523103,0.545927733764984,0.246137048816308
2006-06-26,4.67294349800796,0.517665999359451,0.234795410506194
2006-06-27,8.8283241726457,1.7307695990894,0.777026155265048
2006-06-28,10.3905309224497,5.33005809411407,3.42372193699703
2006-06-29,2.38313809968531,1.05851516418625,0.787715124897659
2006-06-30,1.20806377090048,0.253712724224897,0.182826085074339
2006-07-01,2.18037472805009,0.135245255660266,0.0604505950832391
2006-07-02,6.0255569871515,0.00303649022725949,0.00808776446774573
2006-07-03,10.0663166027508,4.86889112507924,4.08034147694707
2006-07-04,2.41401923121885,0,0
2006-07-05,0,0,0
2006-07-06,0.00152582289842939,0,0
2006-07-07,0.0324568417454429,0,0
2006-07-08,0.0550489872694015,0.608365041262004,0.266480497521115
2006-07-09,0,3.80285825813189,1.69157356722281
2006-07-10,0.150218307680916,2.66161111649126,2.0780507067684
2006-07-11,0,2.44984840974211,2.79378010891378
2006-07-12,0,1.31209424289409,0.570646594860591
2006-07-13,0.956954079447316,0,0
2006-07-14,0,0,0
2006-07-15,0,0,0
2006-07-16,1.18255368433893,0,0
2006-07-17,0.288033906690543,0,0
2006-07-18,0,0.0427102282628766,0.0184968781923089
2006-07-19,0.165401837148238,0.0129131825360673,0.0335662218276412
2006-07-20,0.00404660000867807,0,0
2006-07-21,0.0804123692432768,0,0
2006-07-22,1.88334134873003,0,0
2006-07-23,0.916158937616277,0,0
2006-07-24,0,0.150859542918625,0.383171578869224
2006-07-25,0,0.794334732927382,0.694883137475699
2006-07-26,0.0246982926910277,0,0
2006-07-27,0,0.000317951815276274,0.000839224932747129
2006-07-28,0,0,0
2006-07-29,0,0,0
2006-07-30,0.0234973468650423,0,0
2006-07-31,0.145569524102029,0,0
2006-08-01,0.0223493543671793,0.0257522245192376,0.0115464370992413
2006-08-02,0,0.117932346256566,0.318640399927972
2006-08-03,0,0.622463179752231,0.28155273757875
2006-08-04,7.55097682122141,1.17803979374003,0.547080310934689
2006-08-05,0.23580654305988,5.09064170764759,2.82130428822711
2006-08-06,0.0558905729121762,3.77026407513767,3.28119102632627
2006-08-07,1.88796281581745,0.806085637304932,1.07669574790634
2006-08-08,3.11474340269342,0.071720047526469,0.199139874894172
2006-08-09,0.910177401965484,0.536747821024619,0.249518675263971
2006-08-10,0.936295071733186,0.720396917313337,1.46676998119801
2006-08-11,11.1898671369996,9.57286788616253,7.43551400955766
2006-08-12,11.566434195265,3.87808259110898,2.77670397190377
2006-08-13,1.17868808156345,1.37886435259133,2.7965024462901
2006-08-14,8.35692447144538,5.75660036411136,5.29769242275506
2006-08-15,1.42381152254529,0.37064850475872,0.374630681471899
2006-08-16,0,0.000842791973809654,0.00242073481899752
2006-08-17,4.70281565794721,0.217656841414282,0.15058158460306
2006-08-18,3.75959977973252,0.636254776327405,0.306834332150175
2006-08-19,2.14403509162367,1.2934299185872,1.25554751430172
2006-08-20,3.40579524636269,0,0
2006-08-21,0,0,0
2006-08-22,0.000738984041959157,0,0
2006-08-23,0,0,0
2006-08-24,0,0,0
2006-08-25,0.124486212007469,0,0
2006-08-26,0,0.0329906748447683,0.0978043746727057
2006-08-27,0,0,0
2006-08-28,0,0,0
2006-08-29,0,0,0
2006-08-30,0.056102906819433,0,0
2006-08-31,0,0,0
2006-09-01,0,0,0
2006-09-02,0,0,0
2006-09-03,3.79009649623186,9.49519153218672,8.54186487849802
2006-09-04,0,0.979261467000471,0.843787306803278
2006-09-05,0,0,0
2006-09-06,0,0.749939039815217,2.27046991931275
2006-09-07,0,2.6658437680453,1.91704901517369
2006-09-08,0,1.23685521539301,0.625673933245707
2006-09-09,0,0,0
2006-09-10,0,0.304037677415181,0.924796095932831
2006-09-11,0.511348611325957,3.76602513715625,4.23151936847717
2006-09-12,3.41002664063126,0.367091486987192,0.186438403761712
2006-09-13,0.318555336707504,0.0194916611235385,0.0594437598920195
2006-09-14,0.342166863265447,0,0
2006-09-15,0.0196758632682759,0,0
2006-09-16,3.38880020426587,2.36531167756766,1.20457535376772
2006-09-17,0,0.0453010467026616,0.138491272082319
2006-09-18,0,0,0
2006-09-19,1.83162728734088e-07,0,0
2006-09-20,0,0,0
2006-09-21,0.548215050366707,0.85905986779835,0.438295099593234
2006-09-22,0.00328953397001897,2.91934269480408,2.93909056345001
2006-09-23,3.24330052826554,0.352692110755015,0.467236750409939
2006-09-24,7.72968172095716,0.0990721997368384,0.0698778001606115
2006-09-25,7.91991089936346,0,0
2006-09-26,12.5093278940763,0,0
2006-09-27,1.16027097101323,0.0109262724436121,0.0334547482452763
2006-09-28,0,0.109683129267068,0.335784214257729
2006-09-29,0.568445048702415,0.37932648556307,1.10380855912808
2006-09-30,1.06577936676331,0,0
2006-10-01,0,0.0215434417441429,0.010984161599481
2006-10-02,3.37405381724238,1.13669804704842,0.579366576857865
2006-10-03,0.823965965537354,0.0870394374942405,0.0443469340098091
2006-10-04,0.0532530237251194,0.0893705429916735,0.27309629440424
2006-10-05,1.5235229046084,24.4259739294641,24.6786480769513
2006-10-06,1.98822881793603,6.26797734294087,10.614537075162
2006-10-07,0,0.0511063462909078,0.155946205632063
2006-10-08,0.0358841110937646,0.00108891443062475,0.00332093172801251
2006-10-09,0.813164468854666,0.868932780576866,2.02360458788462
2006-10-10,10.8237996697418,9.60129762534029,9.44545394740925
2006-10-11,1.41364809824154,0.324755423935131,0.312678587943082
2006-10-12,0.923139622318562,5.36095274146646,6.76346914842725
2006-10-13,13.9502726029604,14.0255915466695,16.5140122175217
2006-10-14,10.0167154334482,11.0363374929868,12.2444882523268
2006-10-15,0,0.2899321327277,0.880358048016204
2006-10-16,1.6816322109662,0.569352808815893,0.287936250970233
2006-10-17,0.150635205864091,0.00425190864916658,0.00984713351499521
2006-10-18,0.00217806567661683,1.65864306036383,1.93522024783306
2006-10-19,2.37227389588952,2.18536992324516,1.51155763305723
2006-10-20,3.51077072555199,2.11275618639775,1.57748748315498
2006-10-21,5.53362329956144,3.45146991312504,1.97593775228597
2006-10-22,15.5398259405039,4.92198063293472,2.57450024946593
2006-10-23,0.357342966890429,0.827473713434302,0.41718908760231
2006-10-24,0,0,0
2006-10-25,2.87414139602333,0.121142009447794,0.0608913767791819
2006-10-26,0.0438750443208847,3.00218945703534e-05,1.50809400967234e-05
2006-10-27,9.51336936559469,4.28657841403037,2.57410844787955
2006-10-28,2.45781457051635,2.460575097939,1.75931720877998
2006-10-29,4.60187355056405,1.18986974994186,0.690502912038937
2006-10-30,1.04317007353529,0.0234335199820634,0.0303724244986369
2006-10-31,0.038157855397003,0.012985386820219,0.0390304483516957
2006-11-01,0.0438345459770062,0.0462574971606955,0.0231622459068604
2006-11-02,0,0,0
2006-11-03,0.0966830724792092,0.00655572098366975,0.00327996128817176
2006-11-04,8.17321557551622,4.25881597911939,2.18934043077752
2006-11-05,0,0.218483781645773,0.576321824337356
2006-11-06,0,0.84334717830643,1.16077954298817
2006-11-07,13.436143426224,6.98575344868004,5.90384483803063
2006-11-08,8.70104602072339,5.9870783938095,6.30702800117434
2006-11-09,3.87456219177693,0,0
2006-11-10,2.98433555290103,0,0
2006-11-11,16.0162365529685,1.90385946189053,0.951088449801315
2006-11-12,6.47430354729295,0,0
2006-11-13,3.55549614178016,0.00651568552711979,0.00325524009667788
2006-11-14,2.06903612706811,0.0162943902978441,0.0142381551540893
2006-11-15,0,0.537339570291806,1.06764926458709
2006-11-16,0.305226676573511,5.61462203040719,5.63556149136275
2006-11-17,0,0.409650875371881,1.22887121688109
2006-11-18,0.653040126780979,18.8151627313342,25.3701676614577
2006-11-19,1.42846300732345,2.42297534714453,2.98990155570209
2006-11-20,0,0.497704077861272,1.44970736000687
2006-11-21,0,1.11475142184645,2.3720980330836
2006-11-22,0.355840314296074,0.64664301899029,1.55445354175754
2006-11-23,9.6358446869999,3.67661422351375,2.88730486063287
2006-11-24,0.176359610486543,0.493608666874934,0.83564457600005
2006-11-25,0.841163980658167,0.0012496002568696,0.000760894221230046
2006-11-26,0.0229736211622367,0.00233613571367641,0.00703586222243757
2006-11-27,0.214565844362369,0,0
2006-11-28,0.708605151157827,0.0349884474417195,0.0764012160288985
2006-11-29,1.57237221719697,0.0140606605782523,0.0177622256614995
2006-11-30,0,2.57637359446505e-05,7.77810424068548e-05
2006-12-01,3.35365436039865,0,0
2006-12-02,7.94658735394478,0.869406620040533,0.438594805018511
2006-12-03,9.97130353935053,1.52754181763158,1.58409451832995
2006-12-04,0.156150131442701,0.109613674067077,0.331738819659222
2006-12-05,0,0.00180930455258022,0.0054789640216768
2006-12-06,0,0.0550791915884474,0.166886435908964
2006-12-07,0.218295149534243,0.000324737101209394,0.000164077864894808
2006-12-08,0,0.0386935449569137,0.0548262070878991
2006-12-09,0,0.102866205997998,0.0624831247478142
2006-12-10,0,0.000194470193548568,0.000590398168753837
2006-12-11,0,0.00645688901386166,0.0196104500446381
2006-12-12,0,0,0
2006-12-13,0,0.0673506710882066,0.0427568067607353
2006-12-14,0,0.00711901004706306,0.00360675176125369
2006-12-15,0,0.0204796051093581,0.0103775643310655
2006-12-16,0,0,0
2006-12-17,0,0.029594724674098,0.0171574934483943
2006-12-18,0.020090164616704,0.015234924694596,0.0463255084468983
2006-12-19,0,0.153048987704096,0.465333770262077
2006-12-20,0,0.00653827860332967,0.019875465932273
2006-12-21,0.0124350825444708,0.0145920355862472,0.00739099134534627
2006-12-22,0,0.184608287236188,0.11730613950931
2006-12-23,0.00145117264764849,0.0251406361712725,0.0763433907195576
2006-12-24,0.00998165323835568,0,0
2006-12-25,0,0,0
2006-12-26,0.0431242729973747,0,0
2006-12-27,0.0027721401238523,1.32625764235854,2.36228491994552
2006-12-28,0.00481625025940958,1.90960934269242,2.07780082128011
2006-12-29,2.42470615776256,0.845947558991611,0.450257895863615
2006-12-30,0.350474494916853,5.38329659029841,8.39744615368545
2006-12-31,1.32391107617878,0.426424399483949,0.827515911078081
2007-01-01,0.00460870023744065,0,0
2007-01-02,0,0,0
2007-01-03,0,0.000857219984595758,0.0023581193318023
2007-01-04,0,0.00568903874409443,0.00283949698314245
2007-01-05,1.64712239638902,9.00933179073005,11.0837899614119
2007-01-06,3.27764202374965,10.8672552276396,11.7227550130332
2007-01-07,0.675868894904852,1.35157952900045,1.4370642544236
2007-01-08,0,2.13639048160985,3.70028167963028
2007-01-09,0.0045710823542322,2.80597577802837,3.71732418425381
2007-01-10,0.367750501027331,0.598382391035557,0.75207045301795
2007-01-11,4.43558560218662,2.02888125786558,1.501325215213
2007-01-12,5.94451236538589,2.90459976531565,3.24640413746238
2007-01-13,2.91147145908326,5.47953613568097,6.02244834881276
2007-01-14,8.78359121270467,9.13719898089734,7.43484450504184
2007-01-15,12.1293837670234,13.8579488731915,10.8859850093719
2007-01-16,8.15935840364546,1.03423729597125,0.729567478992976
2007-01-17,10.3134517790746,0,0
2007-01-18,13.023105030879,2.73194492328912,1.4269154460635
2007-01-19,2.31852431315929,0.127971485926537,0.0620549306404428
2007-01-20,6.31358914542943,0.274338335293578,0.132782832588418
2007-01-21,7.96543029136956,0.976928809541282,0.471999151341152
2007-01-22,2.40795094287023,0.0903807129361669,0.0462941647128901
2007-01-23,3.71839602012187,0,0
2007-01-24,3.36637903237716,0,0
2007-01-25,4.54937150934711,0.980943322065284,0.705463901977054
2007-01-26,2.83954121405259,0.678762930328958,0.403349242697004
2007-01-27,0.00133435314637609,0.0684967260895064,0.150282979302574
2007-01-28,0,0.10320427827537,0.123025167704327
2007-01-29,0.045661632248084,0,0
2007-01-30,0,0,0
2007-01-31,0,0.0113204965145997,0.0141047330998844
2007-02-01,0,0.0601619351073169,0.172377630224219
2007-02-02,0.000221281073464752,0.0136492924866616,0.00825698600692703
2007-02-03,0.138936164512416,0.000206057091389767,0.000590441756287419
2007-02-04,0.605798017932102,0.0243528338614851,0.0143428339924867
2007-02-05,0.609277830517386,0.04869202421105,0.0255952160841844
2007-02-06,2.61684735305608,0.23626223046449,0.135415313343402
2007-02-07,1.84097758610733,1.68070920626633,1.26279694377445
2007-02-08,0.265170209604548,0.305742674390785,0.146562357258518
2007-02-09,1.3756939501036,0.0743408345442731,0.0356849811396387
2007-02-10,3.0405220692046,0.979603762971237,0.655933808593546
2007-02-11,2.21162974485197,0.715465215034783,0.766796409152449
2007-02-12,8.33966257050633,3.05126180173829,1.62160453037359
2007-02-13,7.10985255427659,1.16551699466072,0.570338834950234
2007-02-14,2.26983609027229,0.774431746685878,0.763843988534063
2007-02-15,8.20318360347301,12.9995246417815,9.80703039094733
2007-02-16,0.908711564261463,0.670900024124421,0.326992075861198
2007-02-17,0,0.0886129597347466,0.258735088573303
2007-02-18,0,0.441836676327512,1.29835690604523
2007-02-19,0.00360230399110151,0.899250491056594,2.07239292212762
2007-02-20,0.827632838627324,1.82970083551482,2.25855179596692
2007-02-21,0.161928841407644,0,0
2007-02-22,6.20599442627281,0.0649133298793459,0.0321766168781324
2007-02-23,2.08031900692731,0.0730153364202124,0.0363064067641972
2007-02-24,3.57242423342541,0,0
2007-02-25,1.85446480172686,0,0
2007-02-26,0,0,0
2007-02-27,0,0.00460246169495803,0.0139054373903491
2007-02-28,0,0.239650752337184,0.726298693916761
2007-03-01,2.87603863980621,2.4735081649851,2.11717271595262
2007-03-02,4.95549232000485,2.83423169748858,1.62301771924831
2007-03-03,1.59024091553874,0,0
2007-03-04,1.79902165546082,3.60393589362502,3.12568681547418
2007-03-05,3.73021136038006,1.32038219016976,1.41381091671065
2007-03-06,1.68892148067243,0.209504995291354,0.328013797116
2007-03-07,2.55438148160465,1.22675496968441,0.927565031452104
2007-03-08,6.24153662938624,1.50178852491081,0.786696173599921
2007-03-09,3.81429484114051,0.522165156144183,0.270177270431304
2007-03-10,5.60658797621727,2.25185486488044,1.3509628304746
2007-03-11,0.234242597798584,0,0
2007-03-12,0.0309768031002022,0.0493474235554458,0.154093232049491
2007-03-13,0.00313187049414409,0.0549266327652731,0.171796783979517
2007-03-14,2.98516693292186,0.69272437831387,0.361649051774293
2007-03-15,0.0914149284653834,0.12246614714968,0.240200166444993
2007-03-16,2.4945676967036,10.2543348446484,10.453165741637
2007-03-17,6.14761866163463,1.63902783533558,1.46986966137775
2007-03-18,1.71751922462135,0.663761235773564,0.39697802712908
2007-03-19,0.574647945177276,0.00110170975062829,0.00346860015270067
2007-03-20,2.5905366113875,0,0
2007-03-21,6.12288659904153,0.969307302148082,0.509104042430409
2007-03-22,1.12676902790554,0.240654125082074,0.126428256407962
2007-03-23,2.21818287391216,2.52396758878604,4.7303250641562
2007-03-24,7.5544613879174,12.9905174486339,11.3696740474548
2007-03-25,4.94851627154276,5.3842326393351,4.66831605881453
2007-03-26,2.62600306305103,0.873911080998371,0.855171791044995
2007-03-27,0.445386543287895,0.300666266412009,0.157851238691365
2007-03-28,1.34568851790391,0,0
2007-03-29,1.86640555621125,0.0955078838160264,0.0500629466841928
2007-03-30,0.229652877169429,0.00213467382650379,0.00670806984999218
2007-03-31,0,0,0
2007-04-01,0,0.00246794564304764,0.00773980395933905
2007-04-02,0,0,0
2007-04-03,0.00484996091927315,0,0
2007-04-04,0,0,0
2007-04-05,2.02970980899409,1.41762174898759,1.44307282171212
2007-04-06,4.62836707010865,1.40939941629767,0.985755975125357
2007-04-07,9.17242371942768,4.1610733489506,2.58481894852593
2007-04-08,0.254805717850104,0.421314909181092,0.25084501321544
2007-04-09,0,0.129452774490346,0.293646232603351
2007-04-10,0,0.0573475605051499,0.177426279697102
2007-04-11,0,0.128353022955708,0.28034670613124
2007-04-12,0.043105266377097,1.08877409656998,2.32975705876015
2007-04-13,0,2.76597429765389,4.33820098405704
2007-04-14,0,0.0325450359014212,0.0999158579361394
2007-04-15,0,0.111702840513317,0.0570399823118351
2007-04-16,0,0,0
2007-04-17,0,0,0
2007-04-18,0.197578463848913,0.00020204888002695,0.000102528948531244
2007-04-19,0.710993993561715,1.55372180161066,2.2925436089281
2007-04-20,1.59846466267481,2.93073841603473,3.44983607064932
2007-04-21,1.40834486810491,1.80737788905389,2.26304061943665
2007-04-22,3.32620278932154,1.75070936093107,1.07786887383554
2007-04-23,1.78467257064768,0.0813723607279826,0.0408491265261546
2007-04-24,3.53755184914917,1.75874624401331,0.899588465108536
2007-04-25,4.66647350694984,0.102876814344199,0.0514206823936547
2007-04-26,0.417036445287522,0,0
2007-04-27,5.75784507673234,1.39019406633451,0.862976469215937
2007-04-28,2.46025747619569,0.60068974562455,0.365861704631243
2007-04-29,4.24176058731973,0.792339656618423,0.839576186263002
2007-04-30,2.46599274105393,0.181936084118206,0.379603206238244
2007-05-01,0.0399686043238034,0.0490431801154046,0.113468914059922
2007-05-02,3.19105528760701,0.0502415548908175,0.148448354229913
2007-05-03,4.89051612094044,0.660176086239517,0.325733317004051
2007-05-04,11.789139686152,1.98523694998585,0.977103650802747
2007-05-05,3.33609416848049,0.000582953717298551,0.00171200075556044
2007-05-06,0.0168162091995328,0.000252163301439623,0.000739083034773102
2007-05-07,0.019628618065326,0,0
2007-05-08,0,0,0
2007-05-09,4.3807978159748,0.411071332928259,0.19965249375673
2007-05-10,11.7338002659374,4.07739880029112,2.5543384195771
2007-05-11,3.87532756431029,1.09472977928818,0.838280710740946
2007-05-12,13.7657923623913,8.6002821335569,5.49704257864505
2007-05-13,0.585389917250723,0.000478187857311241,0.0013834126036727
2007-05-14,0.430666795000434,0,0
2007-05-15,3.71602195082232,0,0
2007-05-16,0.391945702722296,0.826777020120062,0.396608699520584
2007-05-17,0,0,0
2007-05-18,1.45280751166865,0.03400787281862,0.0963788290391678
2007-05-19,2.04555223463103,0.0201410564386606,0.0576891443415662
